# File Name: Plate 1 noQuench.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 1 System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 2721220100840
# Instrument Serial Number: 2721220100840
# Heated Cover Serial Number: 
# Block Serial Number: 
# Run Start Date/Time: 2021-03-08 01:14:55 PM UTC
# Run End Date/Time: 2021-03-08 02:16:07 PM UTC
# Run Duration: 61 minutes 11 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2021-03-09 02:01:55 PM UTC
# Software Name and Version: Design & Analysis Software v2.5.0
# Plugin Name and Version: Primary Analysis v1.5.0, Standard Curve v1.5.0
# Exported By: guest
# Exported On: 2021-03-09 02:03:59 PM UTC
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"60","E12","29","Unknown","2.010364532470703","-0.008322612376730898","AA_0789","false"
"60","E12","30","Unknown","2.0188610553741455","-7.732382539665465E-4","AA_0789","false"
"60","E12","31","Unknown","2.0188095569610596","-0.001771885447730515","AA_0789","false"
"60","E12","32","Unknown","2.025928258895874","0.004399667706405907","AA_0789","false"
"60","E12","33","Unknown","2.0265984535217285","0.004122713551582368","AA_0789","false"
"60","E12","34","Unknown","2.022928237915039","-4.946508357851157E-4","AA_0789","false"
"60","E12","35","Unknown","2.0259926319122314","0.001622594380729236","AA_0789","false"
"60","E12","36","Unknown","2.0248513221740723","-4.6586413810797457E-4","AA_0789","false"
"60","E12","37","Unknown","2.0279769897460938","0.0017126546532354788","AA_0789","false"
"60","E12","38","Unknown","2.028240442276001","0.0010289584024646744","AA_0789","false"
"60","E12","39","Unknown","2.019005537033081","-0.009153095621133278","AA_0789","false"
"60","E12","40","Unknown","2.018519401550293","-0.010586379884599395","AA_0789","false"
"61","F1","1","Standard Curve","1.090944528579712","0.002199324808622627","10_2","false"
"61","F1","2","Standard Curve","1.0906281471252441","0.0010507269909506678","10_2","false"
"61","F1","3","Standard Curve","1.0905543565750122","1.4472007751454847E-4","10_2","false"
"61","F1","4","Standard Curve","1.096455693244934","0.00521384038423246","10_2","false"
"61","F1","5","Standard Curve","1.0966225862503052","0.004548517026399368","10_2","false"
"61","F1","6","Standard Curve","1.0942635536193848","0.001357268032274772","10_2","false"
"61","F1","7","Standard Curve","1.0948524475097656","0.0011139455594514458","10_2","false"
"61","F1","8","Standard Curve","1.0964031219482422","0.0018324036347238226","10_2","false"
"61","F1","9","Standard Curve","1.0894991159439087","-0.005903818732813859","10_2","false"
"61","F1","10","Standard Curve","1.0886814594268799","-0.007553691613046853","10_2","false"
"61","F1","11","Standard Curve","1.0952603816986084","-0.0018069857045223015","10_2","false"
"61","F1","12","Standard Curve","1.100494146347046","0.002594562580711013","10_2","false"
"61","F1","13","Standard Curve","1.099910855293274","0.0011790551637348545","10_2","false"
"61","F1","14","Standard Curve","1.094993233680725","-0.004570782812018159","10_2","false"
"61","F1","15","Standard Curve","1.0957382917404175","-0.004657941115529962","10_2","false"
"61","F1","16","Standard Curve","1.0972232818603516","-0.004005167358800066","10_2","false"
"61","F1","17","Standard Curve","1.1013410091400146","-7.196564423409435E-4","10_2","false"
"61","F1","18","Standard Curve","1.104451298713684","0.0015584167681243044","10_2","false"
"61","F1","19","Standard Curve","1.1034209728240967","-3.0412548466728366E-4","10_2","false"
"61","F1","20","Standard Curve","1.1055736541748047","0.0010163395028365385","10_2","false"
"61","F1","21","Standard Curve","1.107547640800476","0.0021581097653037397","10_2","false"
"61","F1","22","Standard Curve","1.113026738166809","0.006804990768432562","10_2","false"
"61","F1","23","Standard Curve","1.120277762413025","0.013223798651444196","10_2","false"
"61","F1","24","Standard Curve","1.1418606042861938","0.03397442416140918","10_2","false"
"61","F1","25","Standard Curve","1.1807069778442383","0.07198858135624943","10_2","false"
"61","F1","26","Standard Curve","1.2547062635421753","0.14515565069098224","10_2","false"
"61","F1","27","Standard Curve","1.3816951513290405","0.2713123221146433","10_2","false"
"61","F1","28","Standard Curve","1.5837650299072266","0.47254998432962514","10_2","false"
"61","F1","29","Standard Curve","1.8624911308288574","0.7504438688880518","10_2","false"
"61","F1","30","Standard Curve","2.201932430267334","1.0890529519633243","10_2","false"
"61","F1","31","Standard Curve","2.5831778049468994","1.4694661102796858","10_2","false"
"61","F1","32","Standard Curve","2.985157012939453","1.8706131019090353","10_2","false"
"61","F1","33","Standard Curve","3.368788242340088","2.253412114946466","10_2","false"
"61","F1","34","Standard Curve","3.728818655014038","2.6126103112572117","10_2","false"
"61","F1","35","Standard Curve","4.049300193786621","2.932259633666591","10_2","false"
"61","F1","36","Standard Curve","4.331131458282471","3.213258681799236","10_2","false"
"61","F1","37","Standard Curve","4.563442707061768","3.444737714215329","10_2","false"
"61","F1","38","Standard Curve","4.7534027099609375","3.6338655007512948","10_2","false"
"61","F1","39","Standard Curve","4.894231796264648","3.7738623706918015","10_2","false"
"61","F1","40","Standard Curve","4.989854335784912","3.868652693848861","10_2","false"
"62","F2","1","Standard Curve","1.0848228931427002","0.009826530997914428","10_2","false"
"62","F2","2","Standard Curve","1.0841426849365234","0.007900945763838828","10_2","false"
"62","F2","3","Standard Curve","1.0821119546890259","0.004624838488442651","10_2","false"
"62","F2","4","Standard Curve","1.0793637037277222","6.312104992400979E-4","10_2","false"
"62","F2","5","Standard Curve","1.0775903463363647","-0.0023875239200161656","10_2","false"
"62","F2","6","Standard Curve","1.0813428163528442","1.1956906856448453E-4","10_2","false"
"62","F2","7","Standard Curve","1.0842242240905762","0.0017555997783975763","10_2","false"
"62","F2","8","Standard Curve","1.090639591217041","0.006925589876963578","10_2","false"
"62","F2","9","Standard Curve","1.088956356048584","0.003996977680607927","10_2","false"
"62","F2","10","Standard Curve","1.0809985399246216","-0.005206215471253317","10_2","false"
"62","F2","11","Standard Curve","1.0798068046569824","-0.007643327766791319","10_2","false"
"62","F2","12","Standard Curve","1.090976357460022","0.00228084800834939","10_2","false"
"62","F2","13","Standard Curve","1.092841625213623","0.0029007387340516224","10_2","false"
"62","F2","14","Standard Curve","1.0871953964233398","-0.003990867084130423","10_2","false"
"62","F2","15","Standard Curve","1.0857079029083252","-0.006723737627043691","10_2","false"
"62","F2","16","Standard Curve","1.0884857177734375","-0.005191299789830228","10_2","false"
"62","F2","17","Standard Curve","1.091551423072815","-0.0033709715183516285","10_2","false"
"62","F2","18","Standard Curve","1.0914009809494019","-0.004766790669663556","10_2","false"
"62","F2","19","Standard Curve","1.096914529800415","-4.986188465492148E-4","10_2","false"
"62","F2","20","Standard Curve","1.1003124713897705","0.0016539457149076342","10_2","false"
"62","F2","21","Standard Curve","1.1059789657592773","0.0060750630565156285","10_2","false"
"62","F2","22","Standard Curve","1.1099642515182495","0.008814971787588954","10_2","false"
"62","F2","23","Standard Curve","1.1166971921920776","0.014302535433518237","10_2","false"
"62","F2","24","Standard Curve","1.1440693140029907","0.040429280216532484","10_2","false"
"62","F2","25","Standard Curve","1.181811809539795","0.07692639872543784","10_2","false"
"62","F2","26","Standard Curve","1.245705246925354","0.1395744590830983","10_2","false"
"62","F2","27","Standard Curve","1.373415470123291","0.26603930525313646","10_2","false"
"62","F2","28","Standard Curve","1.5766063928604126","0.4679848509623592","10_2","false"
"62","F2","29","Standard Curve","1.853550910949707","0.7436839920237548","10_2","false"
"62","F2","30","Standard Curve","2.2060959339141846","1.0949836379603335","10_2","false"
"62","F2","31","Standard Curve","2.5952913761138916","1.4829337031321417","10_2","false"
"62","F2","32","Standard Curve","3.0023353099823","1.8887322599726513","10_2","false"
"62","F2","33","Standard Curve","3.3932838439941406","2.2784354169565932","10_2","false"
"62","F2","34","Standard Curve","3.755133628845215","2.639039824779769","10_2","false"
"62","F2","35","Standard Curve","4.075186729431152","2.9578475483378077","10_2","false"
"62","F2","36","Standard Curve","4.354132175445557","3.235547617324313","10_2","false"
"62","F2","37","Standard Curve","4.597012519836426","3.4771825846872835","10_2","false"
"62","F2","38","Standard Curve","4.784015655517578","3.6629403433405368","10_2","false"
"62","F2","39","Standard Curve","4.933793544769287","3.811472855564347","10_2","false"
"62","F2","40","Standard Curve","5.038364410400391","3.914798344167552","10_2","false"
"63","F3","1","Standard Curve","1.1882823705673218","-0.004950652833570452","10_2","false"
"63","F3","2","Standard Curve","1.1923385858535767","-0.0014899634478386002","10_2","false"
"63","F3","3","Standard Curve","1.1949546337127686","5.305585108304858E-4","10_2","false"
"63","F3","4","Standard Curve","1.1933385133743286","-0.0016810877281322643","10_2","false"
"63","F3","5","Standard Curve","1.1899170875549316","-0.005698039448052045","10_2","false"
"63","F3","6","Standard Curve","1.193396806716919","-0.0028138461865877713","10_2","false"
"63","F3","7","Standard Curve","1.196843147277832","3.696847380250576E-5","10_2","false"
"63","F3","8","Standard Curve","1.2005831003189087","0.0031813956143563575","10_2","false"
"63","F3","9","Standard Curve","1.2005449533462524","0.002547722741177299","10_2","false"
"63","F3","10","Standard Curve","1.2014669179916382","0.0028741614860400104","10_2","false"
"63","F3","11","Standard Curve","1.2028499841690063","0.003661701762885366","10_2","false"
"63","F3","12","Standard Curve","1.2015972137451172","0.0018134054384733968","10_2","false"
"63","F3","13","Standard Curve","1.1962355375289917","-0.0041437966781749","10_2","false"
"63","F3","14","Standard Curve","1.197182059288025","-0.0037928008196647274","10_2","false"
"63","F3","15","Standard Curve","1.204156517982483","0.002586131974270472","10_2","false"
"63","F3","16","Standard Curve","1.20824134349823","0.0060754315894947335","10_2","false"
"63","F3","17","Standard Curve","1.207676649093628","0.004915211284369652","10_2","false"
"63","F3","18","Standard Curve","1.2030187845230103","-3.381791867708326E-4","10_2","false"
"63","F3","19","Standard Curve","1.200788974761963","-0.0031635148483410043","10_2","false"
"63","F3","20","Standard Curve","1.2014377117156982","-0.0031103037951284614","10_2","false"
"63","F3","21","Standard Curve","1.2016624212265015","-0.0034811201848482694","10_2","false"
"63","F3","22","Standard Curve","1.2047100067138672","-0.0010290605980053556","10_2","false"
"63","F3","23","Standard Curve","1.2214435338974","0.015108940685004551","10_2","false"
"63","F3","24","Standard Curve","1.2458381652832031","0.03890804617028496","10_2","false"
"63","F3","25","Standard Curve","1.285162329673767","0.0776366846603259","10_2","false"
"63","F3","26","Standard Curve","1.3569940328598022","0.14887286194583824","10_2","false"
"63","F3","27","Standard Curve","1.4887597560882568","0.28004305927377005","10_2","false"
"63","F3","28","Standard Curve","1.6897059679031372","0.4803937451881276","10_2","false"
"63","F3","29","Standard Curve","1.9696317911148071","0.7597240424992745","10_2","false"
"63","F3","30","Standard Curve","2.3313610553741455","1.12085778085809","10_2","false"
"63","F3","31","Standard Curve","2.7218666076660156","1.5107678072494373","10_2","false"
"63","F3","32","Standard Curve","3.117727279663086","1.9060329533459845","10_2","false"
"63","F3","33","Standard Curve","3.4997141361236572","2.287424283906033","10_2","false"
"63","F3","34","Standard Curve","3.8639132976531982","2.6510279195350512","10_2","false"
"63","F3","35","Standard Curve","4.191056728363037","2.9775758243443673","10_2","false"
"63","F3","36","Standard Curve","4.477015018463135","3.2629385885439417","10_2","false"
"63","F3","37","Standard Curve","4.702630519866943","3.4879585640472275","10_2","false"
"63","F3","38","Standard Curve","4.8907318115234375","3.675464329803199","10_2","false"
"63","F3","39","Standard Curve","5.026815891265869","3.8109528836451076","10_2","false"
"63","F3","40","Standard Curve","5.1209845542907715","3.904526020769487","10_2","false"
"64","F4","1","Unknown","1.0808862447738647","-0.008578341964750718","AA_0682","false"
"64","F4","2","Unknown","1.0849467515945435","-0.004882526827288076","AA_0682","false"
"64","F4","3","Unknown","1.085526466369629","-0.004667503735418916","AA_0682","false"
"64","F4","4","Unknown","1.0833908319473267","-0.007167829840937229","AA_0682","false"
"64","F4","5","Unknown","1.0846420526504517","-0.006281300821028519","AA_0682","false"
"64","F4","6","Unknown","1.091029167175293","-2.588779794032774E-4","AA_0682","false"
"64","F4","7","Unknown","1.092409610748291","7.5687391037848E-4","AA_0682","false"
"64","F4","8","Unknown","1.0926482677459717","6.308392248428546E-4","AA_0682","false"
"64","F4","9","Unknown","1.0913190841674805","-0.0010630360368644237","AA_0682","false"
"64","F4","10","Unknown","1.0941740274429321","0.001427215555370947","AA_0682","false"
"64","F4","11","Unknown","1.0947961807250977","0.001684677154320407","AA_0682","false"
"64","F4","12","Unknown","1.098198652267456","0.004722457013462516","AA_0682","false"
"64","F4","13","Unknown","1.0978975296020508","0.004056642664841175","AA_0682","false"
"64","F4","14","Unknown","1.0984947681427002","0.0042891895222743","AA_0682","false"
"64","F4","15","Unknown","1.0953463315963745","7.760612927323269E-4","AA_0682","false"
"64","F4","16","Unknown","1.0963233709335327","0.0013884089466744626","AA_0682","false"
"64","F4","17","Unknown","1.1040645837783813","0.008764930108306807","AA_0682","false"
"64","F4","18","Unknown","1.1007936000823975","0.005129254729106852","AA_0682","false"
"64","F4","19","Unknown","1.0991499423980713","0.0031209053615643906","AA_0682","false"
"64","F4","20","Unknown","1.0994635820388794","0.0030698533191564287","AA_0682","false"
"64","F4","21","Unknown","1.0971245765686035","3.6615616566426044E-4","AA_0682","false"
"64","F4","22","Unknown","1.0922404527664185","-0.004882659319737088","AA_0682","false"
"64","F4","23","Unknown","1.091518759727478","-0.005969044041893585","AA_0682","false"
"64","F4","24","Unknown","1.0931086540222168","-0.004743841430371105","AA_0682","false"
"64","F4","25","Unknown","1.0921242237091064","-0.0060929634266975235","AA_0682","false"
"64","F4","26","Unknown","1.0991806983947754","5.988195757551324E-4","AA_0682","false"
"64","F4","27","Unknown","1.099738359451294","7.917889490576197E-4","AA_0682","false"
"64","F4","28","Unknown","1.0991065502166748","-2.047119687778103E-4","AA_0682","false"
"64","F4","29","Unknown","1.099764347076416","8.839320774711121E-5","AA_0682","false"
"64","F4","30","Unknown","1.1011489629745483","0.001108317422663368","AA_0682","false"
"64","F4","31","Unknown","1.107260823249817","0.006855486014715633","AA_0682","false"
"64","F4","32","Unknown","1.1060218811035156","0.005251852185198296","AA_0682","false"
"64","F4","33","Unknown","1.1013554334640503","2.2071286251667497E-4","AA_0682","false"
"64","F4","34","Unknown","1.094990849494934","-0.006508562789815603","AA_0682","false"
"64","F4","35","Unknown","1.0948125123977661","-0.007051591570199862","AA_0682","false"
"64","F4","36","Unknown","1.1024506092071533","2.218135559710561E-4","AA_0682","false"
"64","F4","37","Unknown","1.1024985313415527","-9.495599284559721E-5","AA_0682","false"
"64","F4","38","Unknown","1.101296305656433","-0.0016618733611815156","AA_0682","false"
"64","F4","39","Unknown","1.1046509742736816","0.0013281035728509522","AA_0682","false"
"64","F4","40","Unknown","1.1048600673675537","0.001172504983506733","AA_0682","false"
"65","F5","1","Unknown","1.0996586084365845","0.0012459423147484178","AA_0682","false"
"65","F5","2","Unknown","1.0989347696304321","-1.6697140427332881E-4","AA_0682","false"
"65","F5","3","Unknown","1.0972496271133423","-0.0025411888342323536","AA_0682","false"
"65","F5","4","Unknown","1.099404215812683","-0.0010756750477609362","AA_0682","false"
"65","F5","5","Unknown","1.1026082038879395","0.0014392381146260086","AA_0682","false"
"65","F5","6","Unknown","1.1049000024795532","0.003041961793370375","AA_0682","false"
"65","F5","7","Unknown","1.1060411930084229","0.003494077409370823","AA_0682","false"
"65","F5","8","Unknown","1.099134922027588","-0.00410126848433354","AA_0682","false"
"65","F5","9","Unknown","1.09923255443573","-0.004692710989060853","AA_0682","false"
